PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
-0.4582378641871033,0.616449313003615,-3.2413914356153923,2.6057155539131935,-1.2480061857135558,0.20431949012873635,0.21439205930289815,-0.5892675043803429,-0.5662546129392931,0.10212378864837163,0.8846189793994446,-0.14337578839892123,-0.7194868570388228,0.32444253970747255,0.10997458077453505,-0.6748201044159753,0.44717577497337624,0.5951700718807033,-0.26434946258389946,0.09529812523222543,-0.7577361830909259,-1.364534381472564
-3.624532690929836,-2.037235618497319,-0.5136485425457122,0.8286678600651941,-0.3362997884414967,-0.46172849557672735,0.6754953573143724,-0.11211490803787827,-1.2224078530898355,0.07669999747912004,0.7777814456409612,-1.022286396010923,1.1317649865345274,-0.017985244757958915,-0.7532640994897235,-1.2558127318342636,-0.3337659168109947,0.9729246026581697,-0.807774171339414,0.3635730102141894,0.5124151979226574,0.07318935617144237
5.1801772694669,2.0267318590364565,0.7310709177910083,2.4566938240399137,0.18803339418698434,-0.5645373857270563,0.1571809085793281,-0.3174459978069983,-0.5897078819645327,1.1519758841973007,0.2049229828098752,-0.8044293518249601,1.6015402795572329,-1.5352920424143355,-0.4510964388675502,-1.741625708628448,-0.7904268147826835,-2.18884480544056,1.5586244292082008,1.5356384102011489,0.05932728969131951,0.5823979043355958
-0.3626070879544176,1.2304291360902353,-1.9428868705254394,2.5188157893092575,-0.9752953500344971,0.33685495116417336,-0.7350631534062588,-0.32205527847921517,0.6824004985434683,0.4342881684027315,0.09379514225221648,-0.2449049248220743,-0.17920390707291128,-0.5600660635511189,-0.22392302131123962,0.79033319907908,-0.2645178807207874,0.6167305010237657,0.3597905940560976,-0.8300194052179465,-0.8956219296392545,-1.1837902568293193
2.998838164076911,-1.3552979182470282,-0.19423299202587613,-3.8933768689992223,0.16168069313961242,-0.9708420016144222,0.22039109771020063,-0.36346479730267856,-1.4586817871218412,0.00808267095661741,0.15647955758897303,-0.24042698487395311,0.14984563034667797,0.08947312162459324,-0.420913797926172,-0.9680686751942097,0.6770055603058538,-0.7530906402919104,0.5390369794111519,0.2679316676727715,1.554987245080877,0.729834177254757
1.717767333764865,1.3904222645656767,-0.8834316753914049,1.9664522006302514,0.12057075487641963,-0.11931565003958787,1.7477541661947835,-0.305841014155313,-0.9302670182410847,-0.4139966224107757,0.36975113944204674,0.33168948030863876,0.1528520689280102,0.6703297179871702,0.03069512357800256,-0.7213585085998264,0.2946618818296737,1.1990370783300386,-0.6746471883293566,-0.7010698383464197,-0.40429808421144875,-0.3845310299924387
0.9074457381614143,1.611495562122814,-2.2534485964157374,-0.3604469330121468,0.9719597807925132,-0.30653784375518756,0.005414326179481413,-0.25877424366572227,-0.18036539784687367,-0.48307951975069213,-0.183744342324029,0.5010593405757762,0.28549825194574185,-0.5221326488590099,-0.07952160413332794,0.21390521022614378,0.2930153156976475,0.7716204169675189,-0.5228203163748874,-0.8682054383698881,0.08879098574712613,-0.0620542161659519
-1.59234026751434,0.36712184358586486,2.2537179887381598,1.348165672866448,1.2229448584159044,0.7103116067096834,1.7306494024571524,-0.8625415429885245,-0.0878145523605767,-0.2289381089390234,0.15933514732702236,-0.023031529956135603,0.6555378855099612,-0.14729432857564487,-0.4653998302798972,-0.007328844087881481,0.7185879857015164,-0.906132097114467,-0.5306687851618803,-2.6410623712440384,1.0243235809156142,1.2867984964036956
-2.3403058766255005,-1.2848803696215683,1.4090774233312666,0.5730495389975245,-0.5617466395838883,0.3339809733231828,0.8962022096699539,-0.013388919607619619,0.4287622978446989,-0.13171721830896937,-0.008320173392034183,0.30952742384951515,1.2453352376476525,0.5474934500694156,-0.007214659384771003,-0.3328306481525766,-0.9577509040715313,-0.18235740299651437,-0.487069118759612,0.267031230257965,-0.5371190925948451,-0.4940773047504366
-4.822904060287184,0.9701613916312771,-0.1313718861678943,-0.5357910867049896,0.030323495833884745,0.3217789946938524,0.26177874436411275,-0.14616014555440351,-0.5978161214918472,0.23485232026548988,0.5229188464634558,-0.7093271074968716,0.7975362482994551,0.0037565686076854177,-0.5761339265734796,-0.2073702451554305,-0.09331113978455041,-0.21484118637049832,-0.6225217056049401,0.14891046580860592,-0.3639952651725052,0.04118429872095283
-2.8940506922108904,-0.5554168633992466,-0.34033224369818477,1.5889316282484953,-1.423045446708393,0.10467256407371725,-0.7165794540732615,0.08967212594326442,1.2079702866319328,-0.13304030935541414,-0.1710922047273406,0.5263885442199625,0.48146078974564344,-0.430779890261922,-0.05529974279199105,1.2945863471427996,0.2313769092968243,-0.3724208188936379,-0.7401121342638062,0.08734198022303212,0.13608181728369778,0.3651663398630667
-3.266225091684139,2.1609598443193496,-0.23072686733940367,-0.30966155851889726,0.8786006621830638,-0.12325981837764516,-0.036384432470781464,0.3060219035937986,0.05109586979276458,-0.3178224259704965,-0.3110743525544459,0.5235840632703496,1.9537221613915108,-0.47990231682617057,-0.5001306371092756,0.529135791938313,-1.3265509223893888,0.0760804243203681,-1.0171787775642023,0.11262897407561845,0.5653842363739625,-1.0372169667724156
-0.41939047431913923,0.4205705122403631,-3.3642204418647097,1.1042944615337724,-1.2511777569118254,0.15925496538799402,-0.44951022852576483,-0.08925872226504072,0.07547259253882964,0.14358621236276642,0.6016321060359565,-0.4020281422343245,-0.9121580527135078,0.34200039938501026,0.15063164355376785,-0.16505469485768126,0.7365790120473648,0.6804592305639137,-0.5037331401023378,0.35121476812790264,-1.276734410688082,0.23622845709966056
-2.1298773700542095,-0.1692236166417652,-1.317810603881214,-1.009888120162586,-0.6559754553842322,0.5798283471875304,-0.46738996844002667,-0.1607887532721223,-0.9574914822442193,0.47894331919308386,0.7845931288590312,-1.3208820614827537,-0.3145142946050396,-0.04800909700327645,-0.8617197947370755,0.14798728706838243,1.0842578362499635,0.4786120424118343,-0.9082904294651237,-0.848782962254104,-0.5912882725692331,0.4973036152615244
1.4321221555221109,-0.7537658157778317,-0.9546088624641882,-3.2904728169722888,0.25000347942038803,-0.4193797271155449,0.08560970459335776,-0.43817694254105466,-0.5256453954743345,-0.6173990830475774,0.17048945071156021,0.7129066931678301,0.4672893852061568,-0.005686917385372442,0.0791658958835181,-0.8284262259142006,0.3871847744517188,0.0154995621853527,-0.8937165949325514,0.36135303862073126,0.26022587858639684,0.2629404929029123
0.24445068742733406,1.6272948179395625,-0.32818623072990405,-0.1370467948264252,0.12868818666272852,-1.064072533073783,0.114705874086677,0.270231540547315,-1.5587630015708847,1.0751887988914801,-0.10626744874633291,-1.0569502769822168,0.1740902064899366,-0.3204256979043402,-0.7027727513918669,-0.6356347614463073,0.5666907652866263,-1.4229742049689162,2.696246413557909,1.6105855782241263,0.23077260799270882,0.3476576764079458
0.2347142765560492,0.459219363600205,-2.967266018633509,2.493947007238882,-0.5364022634262322,-0.9869292986716368,-0.2114312784249816,0.032613683713481674,0.5262386168993588,-0.4343637547957645,-0.3645322773599059,0.9610908642883533,0.2144159070954115,-0.1742225417714431,0.09455699146806162,0.43828554599242475,-0.22683431500156065,0.4684462823858937,0.3665231808175834,0.22465116453666814,0.5525285694008969,0.1949001441043178
-4.951310763320221,-0.11272270880647386,-0.44286497107052386,-0.8797878450325443,0.4559010850128896,-0.20545337503563302,-0.5195054379159272,0.11658131716313949,0.45711067047010195,-0.20638619030608332,-0.2205667024472284,0.12241748077259676,1.3162188770281957,-0.5985514423415669,-0.45004019835688386,0.5305854564163714,-0.5739250850642496,0.022039962536047952,-0.5212510353076673,0.13034529633618197,-0.09475217428634919,0.4752586863766295
-0.21302196998614678,-2.940159261209975,-2.9157697204318724,1.8121591719985022,-0.5002324141401047,0.13679403860097822,-0.7159880427376044,-1.0564614809097388,1.1984219613659357,-0.16200680597949785,0.259467569517814,0.2468199405324259,-0.3119465277831874,-0.7916303376818687,0.6475243494776773,-0.36879908498758684,0.24055544432970455,-0.7741571403042551,-0.3938702972807536,-0.1913402769234298,0.8713343733713584,-1.1582105807916827
-2.231098577015527,-0.9158133942853761,-0.17995940740119326,-0.7414925227125827,0.22049992418351913,-0.06238335836632378,0.5569934950651494,0.33525285621278866,0.5047475230795524,-0.44463904092389056,-0.6835948913996942,0.851841406332246,0.5148385522241721,0.7904684365968826,0.260715994268003,0.5105755142433716,-0.06610042058693305,-0.15970727548185515,0.2891057739194871,0.14660040051618717,-0.6376444671391805,-0.36403416892673446
-1.4512653152332373,-1.5497955918904849,0.9191026817604815,-0.17130892544823212,-0.17623682811288682,0.17793382723216924,1.204175036640161,-0.5991992317894416,-0.10366063556403277,-0.35115772262156303,0.0705585396412917,0.751526646258312,0.39077771200931594,0.6098988379634289,0.19703265098216932,-0.8164856235769614,0.32069251373788077,-0.7549260067723791,0.3561953790340384,0.08151763585109084,-0.4352205762398144,-0.6661870360229307
-0.663578172946628,-1.5811665132331831,-0.19287819576568116,1.2485532550352334,-0.6099982108424548,-0.18478944313997359,0.5567633246389686,0.0733858301736612,0.24117208350798927,-0.01832491501882684,-0.24713411961683068,0.34024921191053326,0.28744833539442893,0.23994096699711698,0.21161810445909277,-0.34268542116575285,0.32040417161836404,-0.5836140679194983,0.3324981451948234,1.058192057934917,-0.14391684162007892,0.0473857988873538
4.94197279534455,1.0507060104629333,0.010420181127119399,2.1610585370199398,-0.09066719731086492,0.8854007642776507,1.8323333893746192,0.7568248224615095,0.3943747620840334,1.0992300276561862,-0.495083885026719,-1.1406097347342348,-0.0037014513716451466,1.623852183880584,0.22839312558529326,0.5488605462245676,-1.510167137953355,-1.0685446950200277,-1.7389370006805485,1.305540414451477,-0.2629768021019113,1.031904547395658
0.33988482335092496,-1.115361960444229,-1.875009567766051,-2.4527827564699662,0.010801180732215969,-0.12153777441309664,-0.7792312356501819,-0.2296297872938632,-0.4697500088751253,0.3361839594932852,0.1363862669362914,-0.9023217687085027,-0.05088359717189629,-0.22498761913721782,-0.5545421436722415,0.04150049644340967,-0.12310628382001687,0.9085663399021234,0.02148718992251028,-0.7967869566844566,-0.3689962799065617,-0.01653381681418932
2.7546515841104666,2.6207391384395002,-1.1536160480407258,-0.817221652579339,0.4617998491983424,-0.009088543078112882,0.541846439199515,-0.07823198079694121,-0.4046548176783009,-0.09794135657461372,-0.19751936349621224,0.18860134960404362,-0.2603957301924301,0.37292303430774465,-0.018655685355531124,0.43162961506024233,-0.08821197568650624,1.1046901154388904,-0.16896506888702764,-0.942588089003582,-0.29051379127572863,-1.2477560552843912
-0.6103673524714698,2.6801779154757046,-0.13950470683119345,0.043481714498655864,-3.5917102162592216,0.5033695017264921,0.39425653782890085,1.087038318531066,-1.0290158646373961,-1.0949977582323227,-0.011493992428504542,1.8932142018346039,-0.23391712186972707,1.5270767756556523,0.020621235540210028,0.35230396268412617,1.1071165701128725,-0.02569596150765155,0.40865071610876325,-0.44997308101959343,-0.12561788083835182,1.090389926305055
-2.6548801464619567,-0.8292034353695527,0.6580425924680642,1.8379912461709347,-1.8234507278102947,0.4511248091590797,-0.46009421774147835,-0.2464802366798439,0.62041824211192,0.04932915103869298,0.5542826009557945,0.1979816354900234,0.7425204334345578,-0.44597007034762126,-0.17673044727373313,-0.0659878364401455,0.43474894928906194,-0.5268039791303878,-0.48858158670756324,0.14803225439586787,-0.2679701028019309,-0.6791965697428493
-2.5848810702005243,0.7098944975706412,-0.4409222069218118,-0.13924835455257797,0.5166194705726963,-1.0986038412654342,-0.5036824592494261,0.72544403838872,-0.14595644762715787,0.7153658992451193,-0.750242021867991,-0.8899465902911754,0.6381173287597194,-0.5940238208002967,-0.953976328758583,0.6727268123151154,-0.5733860459382484,-0.17169960151519892,1.7722481123815899,0.8434805496373049,0.6539889062911737,1.0091754455409656
4.645801060212318,-2.5090429710907882,0.5542468806787861,1.149236480335785,-0.6806451359723655,0.53955713547817,1.1448557066227345,-0.27039279796074567,-0.056386073436428555,0.4167046107831019,0.49040222719613547,-0.7174900305288017,0.44393121943426983,0.6353090852145904,0.3523990425228739,-1.4102207115279364,-0.69355361095131,-0.39858570734615134,-0.740212549316289,-0.19292984870729565,0.1842267685577107,-0.31657043117944283
1.915105393502841,2.633801958173409,-0.43046268952354694,0.0888370550000258,1.0932949112058918,0.5345559175517305,0.08938307097541023,-0.7309880081028176,0.504438090016344,-0.16941912727971412,0.03997189272943105,0.8512487845816731,0.7474927774854885,-1.0342374555580398,0.3058791682369871,-0.6789765078886473,0.28118374754014913,-1.5193729398490425,-0.4311861224327558,0.13782663262334185,-0.9672190595827161,0.21914386934579727
0.6388986807229192,1.2402449733265244,-2.9167274491487953,-0.5821422548517093,0.8547794747682667,-0.650968108876855,0.04358561668485519,-0.08920295859571814,0.28775523310411133,-0.7123080704214906,-0.6132180108834391,1.1545387768516338,-0.027843291556413338,-0.03216267599902571,0.296013020298322,0.5002093331798654,-0.0023940556391313025,0.5387531190441799,-0.18375656420326833,0.050669347035207354,0.21232319754040624,-0.45345515502149747
4.0650847921385544,-0.1991339639414706,-0.5592830597870814,1.5818848105376366,0.06178240022898096,0.35989576883407737,0.5804582384827099,-0.3976702321217707,1.8225729171554612,-0.15318149495817668,-0.644515557956891,0.775747722030627,-0.11282381721086453,0.08909235322131946,0.8764448700940428,0.4747785453577594,-0.534426037131946,-0.33282436326604514,-0.5551950741783999,-0.2349599124954717,-0.41156396946015084,-0.21635046844081168
-0.32270221641952596,3.0755526197396463,2.287495748832855,0.128780425240192,1.4682312794171595,0.537266802692189,1.6046382304360214,-0.7250615866192772,-0.3546884146112075,-0.2897259905416997,0.12345525115100009,0.675444454020162,0.3873074009244308,-0.41961370107905593,-0.00809538666972758,-0.9090126347619305,1.4229580615039266,-1.4406081103251762,0.32489157555865206,-0.7613480203723874,0.4479755671622643,0.07037994944500578
1.0917262369984628,1.358483597876881,-0.22040456007802894,1.3380405068531938,0.854865261861363,-0.04137695884062525,0.23338096768484434,0.5902918702057866,-0.03584871048206298,0.5166185173088323,-0.5221415344941831,-0.245790610446628,0.18923018346135007,-0.07483350901998312,-0.18616990644182327,0.6420783678922389,-0.7132103728361049,-0.539951275281808,-0.10569362977785013,0.04051990276534709,-0.15204537811367785,1.2084215862268488
0.44577112227596416,1.200499475272061,-2.8443615149963004,-0.5786810910338464,0.8514153978848501,-0.6727857734193472,0.107032982455283,0.02370463669410213,0.24204285821157615,-0.738273025982703,-0.6558199478176404,1.1346644084966833,0.02801113540572857,0.04369657086648958,0.24361973261225225,0.6156164953142333,-0.02097061506938512,0.6679129666357724,-0.30537086786394674,0.021744972818273933,0.3007901841346081,-0.3798456077382026
3.7391090014538095,-2.729325152706246,0.5708735562085572,-0.13122368017325722,-0.7586286971211789,-0.28478786875496864,0.9389623819088201,0.10699774693135736,-0.2106497578656279,0.16065509431597913,-0.18154725598751217,-0.2394501665412635,0.1001218847311034,0.8148520924616398,0.09320348252747498,-0.45914193311576124,0.0945212790716187,0.28065835019028645,0.354198975333831,-0.07016527065789578,-0.2312827227059826,0.37361668791120933
-2.8397793829420013,0.5633510830768782,0.08324361147737541,1.2959546989512836,0.7766186537466455,0.693269508129156,-0.15869102404164007,-0.8765247869138854,0.8505446725041098,-0.4362032457906608,-0.11833999755967595,0.9003972478738544,1.0511683073628977,-0.2425205190494176,-0.004302996219004191,0.3367317196996061,-0.8371912301115478,-0.49407239964502025,0.49418671045115703,0.3507242635217141,0.339912302171078,-1.1632607751660933
